PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump D syringe position (counts)
2025-07-23T23:09:25.9627465,-2500
2025-07-23T23:09:36.3072712,-1491
2025-07-23T23:09:48.3148683,-1444
2025-07-23T23:10:00.3228298,-1391
2025-07-23T23:10:12.3175367,-1295
2025-07-23T23:10:24.3167889,-1164
2025-07-23T23:10:36.3211678,-1109
2025-07-23T23:10:38.4571194,-1398
2025-07-23T23:10:48.3158886,-1015
2025-07-23T23:11:00.3203200,-1064
2025-07-23T23:11:12.3334179,-1104
2025-07-23T23:11:14.3276338,-1908
2025-07-23T23:11:24.3464190,-980
2025-07-23T23:11:36.8459157,-4292
2025-07-23T23:11:38.3461031,-2008
2025-07-23T23:11:48.8673087,-3275
2025-07-23T23:12:00.8635376,1341
2025-07-23T23:12:36.8603313,1341
2025-07-23T23:12:38.3530479,-4269
2025-07-23T23:12:49.6041626,-2440
2025-07-23T23:13:01.4024037,-682
2025-07-23T23:13:13.4164035,-588
2025-07-23T23:13:14.5811228,-4269
2025-07-23T23:13:25.9529505,-4065
2025-07-23T23:13:37.9669936,-3356
2025-07-23T23:13:49.9695992,-3257
2025-07-23T23:14:01.9754241,-2943
2025-07-23T23:14:13.9848021,-2830
2025-07-23T23:14:25.9986423,-2561
2025-07-23T23:14:38.0075848,-2437
2025-07-23T23:14:50.0111200,-2324
2025-07-23T23:15:02.0258451,-2201
2025-07-23T23:15:14.0319631,-2138
2025-07-23T23:15:26.0406114,-2010
2025-07-23T23:15:38.0526692,-1958
2025-07-23T23:15:50.0584564,-1772
2025-07-23T23:16:02.0666294,-1599
2025-07-23T23:16:14.0683648,-1422
2025-07-23T23:16:26.0748755,-1304
2025-07-23T23:16:26.8329516,-4269
2025-07-23T23:16:38.8456843,-4269
2025-07-23T23:16:50.5168707,-3575
2025-07-23T23:17:02.5201053,-3419
2025-07-23T23:17:14.5220523,-3312
2025-07-23T23:17:26.5281571,-3254
2025-07-23T23:17:38.5428499,-3137
2025-07-23T23:17:50.5577203,-3004
2025-07-23T23:18:02.5497689,-2762
2025-07-23T23:18:14.5560257,-2752
2025-07-23T23:18:26.5598432,-2695
2025-07-23T23:18:38.5862254,-2757
2025-07-23T23:18:50.5849245,-2622
2025-07-23T23:19:02.5876484,-2578
2025-07-23T23:19:04.8381027,-308
2025-07-23T23:19:15.1092570,-4269
2025-07-23T23:19:27.1149324,-4269
2025-07-23T23:19:39.1232783,-4281
2025-07-23T23:19:51.1257005,461
2025-07-23T23:20:03.1389126,-3974
2025-07-24T00:42:06.0181522,-3974
2025-07-24T00:42:18.0248013,1072
2025-07-24T00:42:20.2391007,-2509
2025-07-24T00:42:30.0382110,-1416
2025-07-24T00:42:42.0511882,-4269
2025-07-24T00:42:44.8308681,969
2025-07-24T00:42:54.0544085,-2506
2025-07-24T00:43:06.0656179,1027
2025-07-24T00:43:08.2536081,-4053
2025-07-24T00:43:18.0667315,-3020
2025-07-24T00:43:30.0855495,-3316
2025-07-24T00:43:42.0951513,1341
2025-07-24T00:43:54.1159775,-3640
2025-07-24T00:44:06.1236696,-3425
2025-07-24T00:44:18.1260317,1341
2025-07-24T00:44:30.1389662,-2525
2025-07-24T00:44:42.1490777,-3716
2025-07-24T00:44:54.1561228,1330
2025-07-24T00:45:06.1563004,-1994
2025-07-24T00:45:18.1707991,-4269
2025-07-24T00:45:30.1711663,299
2025-07-24T00:45:42.1819129,-1507
2025-07-24T00:45:54.1823289,-4269
2025-07-24T00:46:06.1970083,230
2025-07-24T00:46:18.2057836,-970
2025-07-24T00:46:30.2098123,-4269
2025-07-24T00:46:42.2098936,-1298
2025-07-24T00:46:54.2102977,199
2025-07-24T00:47:06.2104991,-3874
