PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump A flow rate_SP (mL/h)
2025-07-26T08:49:35.6081678,0.48312646150589
2025-07-26T08:49:47.7039533,0.483179956674576
2025-07-26T08:49:59.8303106,0.483233571052551
2025-07-26T08:50:11.9333404,0.483287066221237
2025-07-26T08:50:24.0629457,0.483340710401535
2025-07-26T08:50:36.1822829,0.483394294977188
2025-07-26T08:50:48.3163971,0.483447939157486
2025-07-26T08:51:00.4849252,0.483501732349396
2025-07-26T08:51:12.5967368,0.483555287122726
2025-07-26T08:51:24.6846788,0.483608722686768
2025-07-26T08:51:36.7777858,0.483662188053131
2025-07-26T08:51:48.8833416,0.483715713024139
2025-07-26T08:52:01.0115591,0.483769357204437
2025-07-26T08:52:13.1063939,0.483822822570801
2025-07-26T08:52:25.1872308,0.48387622833252
2025-07-26T08:52:37.3532327,0.483930021524429
2025-07-26T08:52:49.4831868,0.483983665704727
2025-07-26T08:53:01.6403379,0.484037399291992
2025-07-26T08:53:13.6955279,0.484090715646744
2025-07-26T08:53:25.7442175,0.484143972396851
2025-07-26T08:53:37.8655325,0.484197556972504
2025-07-26T08:53:50.0150245,0.484251290559769
2025-07-26T08:54:02.1435704,0.484304904937744
2025-07-26T08:54:14.2700768,0.48435851931572
2025-07-26T08:54:26.4395892,0.484412312507629
2025-07-26T08:54:38.5414108,0.484465837478638
2025-07-26T08:54:50.6694421,0.484519451856613
2025-07-26T08:55:02.7384150,0.48457282781601
2025-07-26T08:55:14.8605087,0.484626412391663
2025-07-26T08:55:26.9715473,0.484679967164993
2025-07-26T08:55:39.0515285,0.484733372926712
2025-07-26T08:55:51.1472331,0.484786838293076
2025-07-26T08:56:03.2978162,0.484840571880341
2025-07-26T08:56:15.4414931,0.484894245862961
2025-07-26T08:56:27.4990709,0.484947562217712
2025-07-26T08:56:39.6009227,0.485001057386398
2025-07-26T08:56:51.7864692,0.485054939985275
2025-07-26T08:57:03.8961979,0.485108494758606
2025-07-26T08:57:16.0267435,0.485162109136581
2025-07-26T08:57:28.1783736,0.485215842723846
2025-07-26T08:57:40.2705616,0.48526930809021
2025-07-26T08:57:52.3605552,0.485322773456573
2025-07-26T08:58:04.4796838,0.485376358032227
2025-07-26T08:58:16.5669201,0.485429793596268
2025-07-26T08:58:28.7271637,0.485483556985855
2025-07-26T08:58:40.8134208,0.485536992549896
2025-07-26T08:58:52.9022254,0.485590428113937
2025-07-26T08:59:04.9796506,0.485643833875656
2025-07-26T08:59:17.1239018,0.485697537660599
2025-07-26T08:59:29.2528753,0.485751152038574
2025-07-26T08:59:41.3156526,0.485804498195648
2025-07-26T08:59:53.4048313,0.485857933759689
2025-07-26T09:00:05.5302662,0.485911548137665
2025-07-26T09:00:17.6591181,0.48596516251564
2025-07-26T09:00:29.8108922,0.486018896102905
2025-07-26T09:00:41.9530376,0.486072570085526
2025-07-26T09:00:54.0864008,0.486126214265823
2025-07-26T09:01:06.1919634,0.486179739236832
2025-07-26T09:01:18.2393658,0.486233025789261
2025-07-26T09:01:30.4145938,0.486286848783493
2025-07-26T09:01:42.5270965,0.486340403556824
2025-07-26T09:01:54.6786364,0.486394137144089
2025-07-26T09:02:06.8459026,0.486447930335999
2025-07-26T09:02:18.9486592,0.486501425504684
2025-07-26T09:02:31.0218923,0.486554801464081
2025-07-26T09:02:43.1538799,0.486608445644379
2025-07-26T09:02:55.2598703,0.486661970615387
2025-07-26T09:03:07.3402522,0.486715376377106
2025-07-26T09:03:19.4591567,0.486768960952759
2025-07-26T09:03:31.5642211,0.486822485923767
2025-07-26T09:03:43.6433770,0.486875891685486
2025-07-26T09:03:55.7867513,0.486929565668106
2025-07-26T09:04:07.8978625,0.486983120441437
2025-07-26T09:04:20.0638696,0.487036913633347
2025-07-26T09:04:32.1920333,0.487090528011322
2025-07-26T09:04:44.2964170,0.48714405298233
2025-07-26T09:04:56.3765745,0.487197458744049
2025-07-26T09:05:08.5769608,0.487251400947571
2025-07-26T09:05:20.6480550,0.487304776906967
2025-07-26T09:05:32.7586033,0.487358331680298
2025-07-26T09:05:44.8071053,0.487411588430405
2025-07-26T09:05:56.9687557,0.487465351819992
2025-07-26T09:06:09.0661756,0.487518846988678
2025-07-26T09:06:21.1528410,0.487572282552719
2025-07-26T09:06:33.2427650,0.487625747919083
2025-07-26T09:06:45.3637118,0.487679332494736
2025-07-26T09:06:57.4976376,0.487732976675034
2025-07-26T09:07:09.5963405,0.487786471843719
2025-07-26T09:07:21.6514072,0.487839758396149
2025-07-26T09:07:33.7640230,0.487893313169479
2025-07-26T09:07:45.8260342,0.487946659326553
2025-07-26T09:07:57.9145222,0.488000094890594
2025-07-26T09:08:10.0407486,0.48805370926857
2025-07-26T09:08:22.1448525,0.488107234239578
2025-07-26T09:08:34.2236871,0.488160640001297
2025-07-26T09:08:46.3454592,0.48821422457695
2025-07-26T09:08:58.4152949,0.488267600536346
2025-07-26T09:09:10.5262690,0.488321125507355
2025-07-26T09:09:22.5745992,0.488374412059784
2025-07-26T09:09:34.6867247,0.488427966833115
2025-07-26T09:09:46.8311724,0.488481640815735
2025-07-26T09:09:58.9575842,0.48853525519371
2025-07-26T09:10:11.0531724,0.488588750362396
2025-07-26T09:10:23.1007062,0.488642007112503
2025-07-26T09:10:35.2287701,0.488695621490479
2025-07-26T09:10:47.3265457,0.488749116659164
2025-07-26T09:10:59.3876534,0.488802433013916
2025-07-26T09:11:11.5149334,0.488856047391891
2025-07-26T09:11:23.6012745,0.488909512758255
2025-07-26T09:11:35.6258851,0.488962650299072
2025-07-26T09:11:47.7062853,0.489016085863113
2025-07-26T09:11:59.8085363,0.489069581031799
2025-07-26T09:12:11.9293500,0.489123165607452
2025-07-26T09:12:24.0247248,0.489176660776138
2025-07-26T09:12:36.1362842,0.489230185747147
2025-07-26T09:12:48.2247718,0.48928365111351
2025-07-26T09:13:00.3126456,0.489337086677551
2025-07-26T09:13:12.4221701,0.489390641450882
2025-07-26T09:13:24.5510868,0.489444255828857
2025-07-26T09:13:36.6851985,0.489497900009155
2025-07-26T09:13:48.7578653,0.489551275968552
2025-07-26T09:14:00.8374670,0.48960468173027
2025-07-26T09:14:12.9653278,0.489658296108246
2025-07-26T09:14:24.9968214,0.489711493253708
2025-07-26T09:14:37.0931482,0.489764988422394
2025-07-26T09:14:49.1557150,0.489818304777145
2025-07-26T09:15:01.2897896,0.489871948957443
2025-07-26T09:15:13.3850329,0.489925444126129
2025-07-26T09:15:25.4669583,0.489978849887848
2025-07-26T09:15:37.5435311,0.490032255649567
2025-07-26T09:15:49.6650400,0.49008584022522
2025-07-26T09:16:01.7282920,0.490139186382294
2025-07-26T09:16:13.8326279,0.490192711353302
2025-07-26T09:16:25.9214496,0.490246146917343
2025-07-26T09:16:38.0571670,0.490299791097641
2025-07-26T09:16:50.1595472,0.490353316068649
2025-07-26T09:17:02.2938683,0.490406960248947
2025-07-26T09:17:14.3558654,0.490460276603699
2025-07-26T09:17:26.4626386,0.490513801574707
2025-07-26T09:17:38.5891286,0.490567415952682
2025-07-26T09:17:50.7243331,0.490621089935303
2025-07-26T09:18:02.8767676,0.490674823522568
2025-07-26T09:18:15.0368482,0.490728586912155
2025-07-26T09:18:27.1899523,0.49078232049942
2025-07-26T09:18:39.2279384,0.490835547447205
2025-07-26T09:18:51.3793181,0.490889251232147
2025-07-26T09:19:03.4199890,0.490942478179932
2025-07-26T09:19:15.5782655,0.490996241569519
2025-07-26T09:19:27.7236655,0.491049945354462
2025-07-26T09:19:39.7844907,0.491103261709213
2025-07-26T09:19:51.8812258,0.491156756877899
2025-07-26T09:20:03.9930817,0.49121031165123
2025-07-26T09:20:16.0970642,0.491263806819916
2025-07-26T09:20:28.2024189,0.491317331790924
2025-07-26T09:20:40.2970937,0.49137082695961
2025-07-26T09:20:52.4393933,0.49142450094223
2025-07-26T09:21:04.5667037,0.491478115320206
2025-07-26T09:21:16.6793870,0.491531670093536
2025-07-26T09:21:28.7950324,0.491585224866867
2025-07-26T09:21:40.8691692,0.491638630628586
2025-07-26T09:21:52.9412412,0.491692006587982
2025-07-26T09:22:05.0618581,0.491745591163635
2025-07-26T09:22:17.1564698,0.491799056529999
2025-07-26T09:22:29.3284902,0.491852879524231
2025-07-26T09:22:41.3947800,0.491906225681305
2025-07-26T09:22:53.5114283,0.491959780454636
2025-07-26T09:23:05.6178948,0.492013335227966
2025-07-26T09:23:17.7357664,0.492066890001297
2025-07-26T09:23:29.8780956,0.49212059378624
2025-07-26T09:23:41.9692449,0.492174029350281
2025-07-26T09:23:54.0326551,0.492227375507355
2025-07-26T09:24:06.0688992,0.492280602455139
2025-07-26T09:24:18.2344823,0.492334395647049
2025-07-26T09:24:30.3912818,0.492388129234314
2025-07-26T09:24:42.4870702,0.492441594600677
2025-07-26T09:24:54.6125273,0.492495208978653
2025-07-26T09:25:06.7237990,0.492548763751984
2025-07-26T09:25:18.8047787,0.492602169513702
2025-07-26T09:25:30.9731934,0.492655992507935
2025-07-26T09:25:43.0706291,0.492709457874298
2025-07-26T09:25:55.1213407,0.492762744426727
2025-07-26T09:26:07.2280082,0.492816269397736
2025-07-26T09:26:19.3414194,0.492869824171066
2025-07-26T09:26:31.3873717,0.492923080921173
2025-07-26T09:26:43.5046271,0.492976665496826
2025-07-26T09:26:55.6106587,0.493030190467834
2025-07-26T09:27:07.7470552,0.493083834648132
2025-07-26T09:27:19.8662258,0.493137419223785
2025-07-26T09:27:32.0003008,0.493191063404083
2025-07-26T09:27:44.1292158,0.493244707584381
2025-07-26T09:27:56.2404961,0.493298262357712
2025-07-26T09:28:08.2227439,0.493351221084595
2025-07-26T09:28:20.3009168,0.493404626846313
2025-07-26T09:28:32.4228890,0.493458211421967
2025-07-26T09:28:44.5422536,0.49351179599762
2025-07-26T09:28:56.6460958,0.493565320968628
2025-07-26T09:29:08.7012730,0.493618607521057
2025-07-26T09:29:20.8319902,0.493672251701355
2025-07-26T09:29:32.9011417,0.493725627660751
2025-07-26T09:29:45.0029370,0.493779122829437
2025-07-26T09:29:57.0901497,0.493832558393478
2025-07-26T09:30:09.2201434,0.493886202573776
2025-07-26T09:30:21.3160477,0.49393966794014
2025-07-26T09:30:33.3957062,0.493993073701859
2025-07-26T09:30:45.5187565,0.494046688079834
2025-07-26T09:30:57.6017779,0.494100093841553
2025-07-26T09:31:09.7467159,0.494153797626495
2025-07-26T09:31:21.8408242,0.494207262992859
2025-07-26T09:31:33.9439936,0.494260787963867
2025-07-26T09:31:46.0165297,0.494314163923264
2025-07-26T09:31:58.1674029,0.494367867708206
2025-07-26T09:32:10.2389688,0.494421243667603
2025-07-26T09:32:22.3455241,0.494474768638611
2025-07-26T09:32:34.3730252,0.494527965784073
2025-07-26T09:32:46.4146570,0.494581192731857
2025-07-26T09:32:58.5030827,0.494634628295898
2025-07-26T09:33:10.5736329,0.494688004255295
2025-07-26T09:33:22.5726544,0.494741052389145
2025-07-26T09:33:34.7053705,0.494794696569443
2025-07-26T09:33:46.7634529,0.494848012924194
2025-07-26T09:33:58.8596268,0.49490150809288
2025-07-26T09:34:10.9552685,0.494954973459244
2025-07-26T09:34:23.0412565,0.495008409023285
2025-07-26T09:34:35.1785436,0.495062083005905
2025-07-26T09:34:47.3162632,0.495115727186203
2025-07-26T09:34:59.4337738,0.495169311761856
2025-07-26T09:35:11.5133487,0.495222717523575
2025-07-26T09:35:23.6200851,0.495276242494583
2025-07-26T09:35:35.6788991,0.495329558849335
2025-07-26T09:35:47.7438187,0.495382905006409
2025-07-26T09:35:59.8534164,0.495436459779739
2025-07-26T09:36:11.8942365,0.495489686727524
2025-07-26T09:36:24.0060478,0.495543241500854
2025-07-26T09:36:36.1501362,0.495596915483475
2025-07-26T09:36:48.2847436,0.495650589466095
2025-07-26T09:37:00.3914896,0.495704114437103
2025-07-26T09:37:12.5104911,0.495757699012756
2025-07-26T09:37:24.6293311,0.495811253786087
2025-07-26T09:37:36.7321318,0.495864778757095
2025-07-26T09:37:48.8110532,0.495918184518814
2025-07-26T09:38:00.9402361,0.49597179889679
2025-07-26T09:38:13.1072197,0.496025592088699
2025-07-26T09:38:25.2530985,0.496079295873642
2025-07-26T09:38:37.3691837,0.496132880449295
2025-07-26T09:38:49.5072508,0.496186524629593
2025-07-26T09:39:01.6247628,0.496240109205246
2025-07-26T09:39:13.7319777,0.496293634176254
2025-07-26T09:39:25.8315563,0.49634712934494
2025-07-26T09:39:37.8974600,0.496400475502014
2025-07-26T09:39:50.0227345,0.49645408987999
2025-07-26T09:40:02.0959150,0.496507465839386
2025-07-26T09:40:14.1605432,0.49656081199646
2025-07-26T09:40:26.3308583,0.496614634990692
2025-07-26T09:40:38.3973029,0.496667981147766
2025-07-26T09:40:50.5155203,0.496721535921097
2025-07-26T09:41:02.6254962,0.496775090694427
2025-07-26T09:41:14.6921684,0.496828436851501
2025-07-26T09:41:26.7805341,0.496881902217865
2025-07-26T09:41:38.9100209,0.49693551659584
2025-07-26T09:41:50.9600888,0.49698880314827
2025-07-26T09:42:03.0524995,0.497042268514633
2025-07-26T09:42:15.1068997,0.497095555067062
2025-07-26T09:42:27.2285431,0.497149139642715
2025-07-26T09:42:39.3429928,0.497202694416046
2025-07-26T09:42:51.4734020,0.497256338596344
2025-07-26T09:43:03.5449964,0.49730971455574
2025-07-26T09:43:15.6084475,0.497363060712814
2025-07-26T09:43:27.7847449,0.497416883707047
2025-07-26T09:43:39.8476438,0.49747022986412
2025-07-26T09:43:51.9829290,0.497523874044418
2025-07-26T09:44:04.0411567,0.49757719039917
2025-07-26T09:44:16.1499830,0.497630715370178
2025-07-26T09:44:28.2426830,0.497684180736542
2025-07-26T09:44:40.3250849,0.497737616300583
2025-07-26T09:44:52.4540859,0.497791230678558
2025-07-26T09:45:04.5182157,0.497844576835632
2025-07-26T09:45:16.5990520,0.497897982597351
2025-07-26T09:45:28.7626445,0.497951775789261
2025-07-26T09:45:40.8907992,0.498005390167236
2025-07-26T09:45:52.9966928,0.498058915138245
2025-07-26T09:46:05.1618594,0.498112708330154
2025-07-26T09:46:17.2505901,0.498166143894196
2025-07-26T09:46:29.4114046,0.498219907283783
2025-07-26T09:46:41.5543280,0.498273581266403
2025-07-26T09:46:53.6769225,0.498327195644379
2025-07-26T09:47:05.7759596,0.498380690813065
2025-07-26T09:47:17.8733987,0.49843418598175
2025-07-26T09:47:29.9834846,0.498487710952759
2025-07-26T09:47:42.1010608,0.498541295528412
2025-07-26T09:47:54.2631644,0.498595058917999
2025-07-26T09:48:06.4306116,0.498648852109909
2025-07-26T09:48:18.5186904,0.498702317476273
2025-07-26T09:48:30.6706337,0.498756021261215
2025-07-26T09:48:42.8043080,0.498809665441513
2025-07-26T09:48:54.9329868,0.498863309621811
2025-07-26T09:49:07.0523962,0.498916894197464
2025-07-26T09:49:19.1640877,0.498970448970795
2025-07-26T09:49:31.3071555,0.499024122953415
2025-07-26T09:49:43.4434764,0.499077767133713
2025-07-26T09:49:55.5067922,0.499131113290787
2025-07-26T09:50:07.5619952,0.499184429645538
2025-07-26T09:50:19.6688328,0.499237954616547
2025-07-26T09:50:31.8070503,0.499291598796844
2025-07-26T09:50:43.9363426,0.499345242977142
2025-07-26T09:50:56.0374327,0.499398738145828
2025-07-26T09:51:08.1049759,0.499452084302902
2025-07-26T09:51:20.2640823,0.49950584769249
2025-07-26T09:51:32.3750458,0.49955940246582
2025-07-26T09:51:44.4895186,0.499612957239151
2025-07-26T09:51:56.6151070,0.499666571617126
2025-07-26T09:52:08.7106129,0.49972003698349
2025-07-26T09:52:20.7889358,0.499773442745209
2025-07-26T09:52:32.9093887,0.499827027320862
2025-07-26T09:52:44.9961956,0.499880492687225
2025-07-26T09:52:57.0761879,0.499933898448944
2025-07-26T09:53:09.1728827,0.499987363815308
2025-07-26T09:53:21.2519786,0.500040769577026
2025-07-26T09:53:33.3473075,0.50009423494339
2025-07-26T09:53:45.4277789,0.500147640705109
2025-07-26T09:53:57.5144530,0.500201106071472
2025-07-26T09:54:09.6264115,0.50025463104248
2025-07-26T09:54:21.7459495,0.500308215618134
2025-07-26T09:54:33.8812550,0.500361919403076
2025-07-26T09:54:45.9494138,0.50041526556015
2025-07-26T09:54:58.0163318,0.500468611717224
2025-07-26T09:55:10.1663004,0.500522315502167
2025-07-26T09:55:22.3363877,0.500576138496399
2025-07-26T09:55:34.4864089,0.500629842281342
2025-07-26T09:55:46.6067539,0.500683426856995
2025-07-26T09:55:58.6560435,0.500736713409424
2025-07-26T09:56:10.7502076,0.500790178775787
2025-07-26T09:56:22.8452128,0.500843644142151
2025-07-26T09:56:34.9105521,0.500896990299225
2025-07-26T09:56:46.9565676,0.500950276851654
2025-07-26T09:56:59.0684441,0.501003801822662
2025-07-26T09:57:11.1952558,0.50105744600296
2025-07-26T09:57:23.3154867,0.501111030578613
2025-07-26T09:57:35.4375096,0.501164615154266
2025-07-26T09:57:47.5636620,0.501218199729919
2025-07-26T09:57:59.6581996,0.501271665096283
2025-07-26T09:58:11.7455626,0.501325130462646
2025-07-26T09:58:23.8821032,0.501378774642944
2025-07-26T09:58:36.0517465,0.501432597637177
2025-07-26T09:58:48.1282204,0.501486003398895
2025-07-26T09:59:00.2440566,0.501539587974548
2025-07-26T09:59:12.4164092,0.501593351364136
2025-07-26T09:59:24.5271168,0.501646935939789
2025-07-26T09:59:36.5667024,0.501700162887573
2025-07-26T09:59:48.6143694,0.501753449440002
2025-07-26T10:00:00.6953471,0.501806855201721
2025-07-26T10:00:12.7834817,0.50186026096344
2025-07-26T10:00:24.8535109,0.501913666725159
2025-07-26T10:00:36.9397343,0.501967072486877
2025-07-26T10:00:49.0279168,0.502020537853241
2025-07-26T10:01:01.1230057,0.502074003219604
2025-07-26T10:01:13.2615638,0.502127647399902
2025-07-26T10:01:25.3316715,0.502181053161621
2025-07-26T10:01:37.4341763,0.502234518527985
2025-07-26T10:01:49.5384235,0.502288043498993
2025-07-26T10:02:01.6432163,0.502341568470001
2025-07-26T10:02:13.7298920,0.502395033836365
2025-07-26T10:02:25.8682611,0.502448678016663
2025-07-26T10:02:38.0177246,0.502502381801605
2025-07-26T10:02:50.1045218,0.502555847167969
2025-07-26T10:03:02.2014434,0.502609312534332
2025-07-26T10:03:14.3261960,0.50266295671463
2025-07-26T10:03:26.3680918,0.502716183662415
2025-07-26T10:03:38.4860416,0.502769768238068
2025-07-26T10:03:50.6065006,0.502823352813721
2025-07-26T10:04:02.6536447,0.502876579761505
2025-07-26T10:04:14.8381096,0.502930462360382
2025-07-26T10:04:26.9419919,0.50298398733139
2025-07-26T10:04:39.0948630,0.503037750720978
2025-07-26T10:04:51.2441244,0.50309145450592
2025-07-26T10:05:03.3322863,0.503144860267639
2025-07-26T10:05:15.4036143,0.503198266029358
2025-07-26T10:05:27.5700074,0.503252029418945
2025-07-26T10:05:39.6699301,0.503305554389954
2025-07-26T10:05:51.7862822,0.503359138965607
2025-07-26T10:06:03.8827182,0.50341260433197
2025-07-26T10:06:15.9795020,0.503466069698334
2025-07-26T10:06:28.0588111,0.503519475460052
2025-07-26T10:06:40.2008993,0.503573179244995
2025-07-26T10:06:52.3455107,0.503626883029938
2025-07-26T10:07:04.4874825,0.503680527210236
2025-07-26T10:07:16.5598538,0.503733932971954
2025-07-26T10:07:28.6169629,0.503787219524384
2025-07-26T10:07:40.7747794,0.503840982913971
2025-07-26T10:07:52.8705457,0.503894448280334
2025-07-26T10:08:04.9551405,0.503947913646698
2025-07-26T10:08:17.0452464,0.504001319408417
2025-07-26T10:08:29.1739575,0.504054963588715
2025-07-26T10:08:41.3165276,0.504108667373657
2025-07-26T10:08:53.4364509,0.50416225194931
2025-07-26T10:09:05.5084967,0.504215598106384
2025-07-26T10:09:17.6160262,0.504269123077393
2025-07-26T10:09:29.7320859,0.504322707653046
2025-07-26T10:09:41.8413198,0.504376232624054
2025-07-26T10:09:53.9282543,0.504429697990417
2025-07-26T10:10:06.0325640,0.504483222961426
2025-07-26T10:10:18.2155746,0.504537045955658
2025-07-26T10:10:30.2719203,0.504590392112732
2025-07-26T10:10:42.3731483,0.504643857479095
2025-07-26T10:10:54.3997838,0.50469708442688
2025-07-26T10:11:06.4628949,0.504750370979309
2025-07-26T10:11:18.5747523,0.504803955554962
2025-07-26T10:11:30.6945832,0.504857540130615
2025-07-26T10:11:42.8203315,0.504911124706268
2025-07-26T10:11:54.8991215,0.504964530467987
2025-07-26T10:12:07.0118749,0.50501811504364
2025-07-26T10:12:19.1100230,0.505071580410004
2025-07-26T10:12:31.1587862,0.505124866962433
2025-07-26T10:12:43.2529485,0.505178332328796
2025-07-26T10:12:55.3560883,0.505231857299805
2025-07-26T10:13:07.4665968,0.505285382270813
2025-07-26T10:13:19.5944071,0.505339026451111
2025-07-26T10:13:31.7240916,0.505392611026764
2025-07-26T10:13:43.8971778,0.505446434020996
2025-07-26T10:13:56.0821225,0.505500316619873
2025-07-26T10:14:08.1774098,0.505553781986237
2025-07-26T10:14:20.2649390,0.5056072473526
2025-07-26T10:14:32.3668422,0.505660772323608
2025-07-26T10:14:44.4729055,0.505714297294617
2025-07-26T10:14:56.5433854,0.505767643451691
2025-07-26T10:15:08.6668714,0.505821228027344
2025-07-26T10:15:20.7633246,0.505874752998352
2025-07-26T10:15:32.8383095,0.505928099155426
2025-07-26T10:15:44.8854584,0.505981385707855
2025-07-26T10:15:56.9814162,0.506034851074219
2025-07-26T10:16:09.0772118,0.506088316440582
2025-07-26T10:16:21.2306647,0.50614207983017
2025-07-26T10:16:33.2999784,0.506195425987244
2025-07-26T10:16:45.4109219,0.506248950958252
2025-07-26T10:16:57.5604712,0.506302714347839
2025-07-26T10:17:09.6209763,0.506356000900269
2025-07-26T10:17:21.7618516,0.506409704685211
2025-07-26T10:17:33.8580311,0.506463170051575
2025-07-26T10:17:45.9598258,0.506516695022583
2025-07-26T10:17:58.0494803,0.506570160388947
2025-07-26T10:18:10.1594625,0.506623685359955
2025-07-26T10:18:22.2559724,0.506677150726318
2025-07-26T10:18:34.3739230,0.506730735301971
2025-07-26T10:18:46.5116181,0.506784379482269
2025-07-26T10:18:58.6155567,0.506837904453278
2025-07-26T10:19:10.6877503,0.506891310214996
2025-07-26T10:19:22.7742601,0.506944715976715
2025-07-26T10:19:34.8137849,0.5069979429245
2025-07-26T10:19:46.9411205,0.507051587104797
2025-07-26T10:19:59.0720705,0.507105231285095
2025-07-26T10:20:11.1397918,0.507158577442169
2025-07-26T10:20:23.2601688,0.507212162017822
2025-07-26T10:20:35.3469521,0.507265567779541
2025-07-26T10:20:47.4264183,0.50731897354126
2025-07-26T10:20:59.5879917,0.507372796535492
2025-07-26T10:21:11.6742932,0.507426202297211
2025-07-26T10:21:23.8016703,0.507479846477509
2025-07-26T10:21:35.8493910,0.507533073425293
2025-07-26T10:21:47.9834210,0.507586717605591
2025-07-26T10:22:00.1269233,0.507640421390533
2025-07-26T10:22:12.2342659,0.507693946361542
2025-07-26T10:22:24.3193396,0.507747411727905
2025-07-26T10:22:36.4557849,0.507801055908203
2025-07-26T10:22:48.5583033,0.507854580879211
2025-07-26T10:23:00.6460338,0.50790798664093
2025-07-26T10:23:12.7579514,0.507961571216583
2025-07-26T10:23:24.7730010,0.508014678955078
2025-07-26T10:23:36.9060781,0.508068323135376
2025-07-26T10:23:49.0438940,0.508121967315674
2025-07-26T10:24:01.1409222,0.508175492286682
2025-07-26T10:24:13.2996116,0.50822925567627
2025-07-26T10:24:25.4126222,0.508282780647278
2025-07-26T10:24:37.5004694,0.508336246013641
2025-07-26T10:24:49.6025498,0.508389711380005
2025-07-26T10:25:01.6366860,0.508442938327789
2025-07-26T10:25:13.7311919,0.508496403694153
2025-07-26T10:25:25.8418051,0.508549928665161
2025-07-26T10:25:38.0183942,0.508603811264038
2025-07-26T10:25:50.1127187,0.508657276630402
2025-07-26T10:26:02.2306109,0.508710861206055
2025-07-26T10:26:14.3840079,0.508764564990997
2025-07-26T10:26:26.4495267,0.508817911148071
2025-07-26T10:26:38.5653425,0.508871495723724
2025-07-26T10:26:50.6940315,0.508925139904022
2025-07-26T10:27:02.8151792,0.508978724479675
2025-07-26T10:27:14.9359292,0.509032309055328
2025-07-26T10:27:26.9659814,0.509085476398468
2025-07-26T10:27:39.0498000,0.509138882160187
2025-07-26T10:27:51.1596159,0.50919246673584
2025-07-26T10:28:03.2356695,0.509245872497559
2025-07-26T10:28:15.3622381,0.509299457073212
2025-07-26T10:28:27.4400924,0.50935286283493
2025-07-26T10:28:39.5947619,0.509406626224518
2025-07-26T10:28:51.7002120,0.509460091590881
2025-07-26T10:29:03.8184104,0.509513676166534
2025-07-26T10:29:15.9454822,0.509567320346832
2025-07-26T10:29:28.0809692,0.50962096452713
2025-07-26T10:29:40.2050271,0.509674549102783
2025-07-26T10:29:52.3283994,0.509728193283081
2025-07-26T10:30:04.4579059,0.509781777858734
2025-07-26T10:30:16.5201879,0.509835124015808
2025-07-26T10:30:28.6021438,0.509888529777527
2025-07-26T10:30:40.7106937,0.50994211435318
2025-07-26T10:30:52.8645869,0.509995818138123
2025-07-26T10:31:04.9548703,0.510049283504486
2025-07-26T10:31:17.0944230,0.510102927684784
2025-07-26T10:31:29.2235173,0.510156571865082
2025-07-26T10:31:41.3229465,0.51021009683609
2025-07-26T10:31:53.4206455,0.510263562202454
2025-07-26T10:32:05.5230014,0.510317087173462
2025-07-26T10:32:17.5875662,0.510370433330536
2025-07-26T10:32:29.7154806,0.510424017906189
2025-07-26T10:32:41.8426105,0.510477662086487
2025-07-26T10:32:53.9907737,0.510531365871429
2025-07-26T10:33:06.0723994,0.510584771633148
2025-07-26T10:33:18.1286001,0.510638058185577
2025-07-26T10:33:30.1762073,0.510691344738007
2025-07-26T10:33:42.2407407,0.510744690895081
2025-07-26T10:33:54.3613005,0.510798275470734
2025-07-26T10:34:06.4807194,0.510851860046387
2025-07-26T10:34:18.5745857,0.51090532541275
2025-07-26T10:34:30.7268397,0.510959029197693
2025-07-26T10:34:42.8016793,0.511012434959412
2025-07-26T10:34:55.0006680,0.511066377162933
2025-07-26T10:35:07.1066746,0.511119902133942
2025-07-26T10:35:19.1978611,0.511173367500305
2025-07-26T10:35:31.2918997,0.511226832866669
2025-07-26T10:35:43.3723187,0.511280238628387
2025-07-26T10:35:55.5077698,0.511333882808685
2025-07-26T10:36:07.6437752,0.511387526988983
2025-07-26T10:36:19.7395600,0.511441051959991
2025-07-26T10:36:31.8836662,0.511494755744934
2025-07-26T10:36:43.9777954,0.511548221111298
2025-07-26T10:36:56.1217055,0.511601865291595
2025-07-26T10:37:08.2395244,0.511655449867249
2025-07-26T10:37:20.3938430,0.511709213256836
2025-07-26T10:37:32.4892004,0.511762678623199
2025-07-26T10:37:44.5520406,0.511816024780273
2025-07-26T10:37:56.6574630,0.511869549751282
2025-07-26T10:38:08.7507861,0.511923015117645
2025-07-26T10:38:20.8395202,0.511976480484009
2025-07-26T10:38:32.9573654,0.512030005455017
2025-07-26T10:38:45.0780241,0.51208359003067
2025-07-26T10:38:57.1905320,0.512137174606323
2025-07-26T10:39:09.2687769,0.512190580368042
2025-07-26T10:39:21.3969730,0.51224422454834
2025-07-26T10:39:33.5404433,0.512297868728638
2025-07-26T10:39:45.6047008,0.512351214885712
2025-07-26T10:39:57.7232934,0.512404799461365
2025-07-26T10:40:09.8342333,0.512458324432373
2025-07-26T10:40:21.9769111,0.512512028217316
2025-07-26T10:40:34.0191983,0.5125652551651
2025-07-26T10:40:46.0985570,0.512618660926819
2025-07-26T10:40:58.1855950,0.512672126293182
2025-07-26T10:41:10.2563999,0.512725472450256
2025-07-26T10:41:22.3486522,0.51277893781662
2025-07-26T10:41:34.4424952,0.512832403182983
2025-07-26T10:41:46.5274413,0.512885868549347
